291	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_056%20copyLibroSecondo.txt	0.0336577174363509	8.476795597237099E-4	0.10008474641665503	0.05704588981921093	4.209204900520008E-4	0.3237810681912635	0.06424445827027338	0.3973002891509948	0.022491639674313224	1.2559099116250778E-4
292	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_056%20copyLibroTerzo.txt	7.267616085621937E-4	0.018811691086697543	0.04268481903699773	2.9734230384336326E-4	2.211091333752344E-4	0.1955122954524756	0.18915560211344254	0.35845831174322723	0.19406609469308445	6.597282829412315E-5
293	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_056.txt	0.018132907083442125	0.0016261936319702166	0.0010985500731725407	0.04236258031797501	8.07496432627737E-4	0.20321720590207673	0.10776820579314464	0.6177149211888847	0.0018714202640357734	0.005400519312670497
294	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_057%20copyLibroQuarto.txt	0.015635525305581426	0.0019598982519217103	0.0013239790918691547	0.001308735555865592	0.1377771706125909	0.0024024564576354828	0.030389086394606614	0.8004389634356619	0.0084738091724358	2.903757218314216E-4
295	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_057%20copyLibroQuinto.txt	0.01624149843727214	0.014954580912560413	0.14994062325038052	0.07887180416168066	0.0010109169996725764	0.0024955664769620647	0.018648126595858197	0.540789613449911	0.14444882888220742	0.03259844083349487
296	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_057%20copyLibroSecondo.txt	0.08662230742608497	0.06133677206024095	5.852287353228169E-4	0.05555162952735283	0.21207676052155955	0.0010619401492097716	0.13712222649251227	0.3455661740660537	0.0999486083781059	1.2835264355718943E-4
297	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_057%20copyLibroTerzo.txt	0.2389569651586902	0.009882931122878413	3.9588857054951074E-4	3.9133053657780287E-4	0.06165049879713461	0.08996854799221815	0.14854017409813833	0.36020224722542943	0.08992459002948833	8.682646889523895E-5
298	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_057.txt	0.3387019026308322	0.01750821746956718	0.010083228367817323	5.037242316259507E-4	0.09371753916540865	0.015285146141008048	0.14572748955206632	0.3655258348173417	0.012835153802598911	1.1176382173373582E-4
299	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_058%20copyLibroQuarto.txt	0.0941831462244866	0.019811298950487468	9.775055293041548E-4	0.005557323254735084	0.09713103728123429	0.001773754952531565	0.20607941908426397	0.5726069112945484	0.0016652164525043842	2.1438697590396038E-4
300	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_058%20copyLibroQuinto.txt	0.0607755084957541	0.07935699041671175	5.071636740214667E-4	5.013244823211423E-4	0.05754096229773984	9.202854117664757E-4	0.397525985137021	0.3661664716264349	0.03659407708090996	1.1123137731937334E-4
301	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_058%20copyLibroSecondo.txt	0.005851351972012174	0.039855561764349075	8.226540927763274E-4	0.18241074595550347	0.008332253174298497	0.12513365999696446	0.1657058135014641	0.4200770000062015	0.05163053465096614	1.8042488546420876E-4
302	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_058%20copyLibroTerzo.txt	0.07971079549520417	0.259434522836709	5.561823977891521E-4	0.06063116896191019	4.088255174459783E-4	0.0010092334549674207	0.2609282317422607	0.3205781742112992	0.01662088319536923	1.2198218704492709E-4
303	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_058.txt	0.011666010955183022	0.002427928084053939	0.040156782906792206	0.0016212656996710975	0.0012056025973825478	0.026086150653618516	0.2071192825223767	0.7065632036173624	0.0027940546112059234	3.5971835235358183E-4
304	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_059%20copyLibroQuarto.txt	0.07597922146608858	0.01655679836207327	0.011041623220184218	0.004316217311820378	2.1040762961595973E-4	0.0032082598557041826	0.14101238418891532	0.299432135103009	0.4481801730659858	6.277979660329105E-5
305	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_059%20copyLibroQuinto.txt	0.09113838713295727	9.413558679735498E-4	0.1350388822518702	0.009588794449929187	4.6743603607700656E-4	0.013100850468055788	0.050436928062079445	0.29186896151830133	0.4072789342737453	1.3946993901088646E-4
306	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_059%20copyLibroSecondo.txt	0.03131656426902845	0.11623945540906096	0.003992292168638243	0.059939503598539556	0.122300152775452	0.007854636014253237	0.03912588012425332	0.5553457133571318	0.06373210137612684	1.5370090751563187E-4
307	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_059%20copyLibroTerzo.txt	0.016494339944074468	0.0034327990374772278	0.002318974542556998	0.1438828125051515	0.001704577439116155	0.09134058648783223	0.00966074321502439	0.7267061102097373	0.003950458023448367	5.085985955813167E-4
308	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_059.txt	0.1001405688848671	0.08225734174088051	9.067363639416083E-4	0.09884614454643931	6.665025082581695E-4	0.03997354047229325	0.14857284996183104	0.5183754130120507	0.010062036660417443	1.988658490207969E-4
309	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_060%20copyLibroQuarto.txt	0.06793428207800595	0.0012225058020742612	8.258449743745718E-4	8.163366689356485E-4	6.070427620883441E-4	0.17216419957814577	0.2982265447889144	0.4449789675992828	0.013043151037049722	1.8112471112841975E-4
310	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_060%20copyLibroQuinto.txt	0.16860388120171008	0.042601135102426406	0.13632810854857988	2.1701382851550103E-4	1.6137542130157667E-4	0.003491750566068436	0.24219796884128159	0.3544203441597697	0.0519302723837666	4.814994658024001E-5
311	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_060%20copyLibroSecondo.txt	0.018729583129106588	9.061714743282363E-4	0.006362349260418919	0.03510629667045723	4.499650093836238E-4	0.20811795765241378	0.22968305335671854	0.499467546121508	0.0010428202560936438	1.3425706957139328E-4
312	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_060%20copyLibroTerzo.txt	0.4037971842283962	0.02535760618976337	0.018429483625195853	0.03669504313261854	0.011536262840898497	2.940665331587997E-4	0.28610364858864573	0.17561224019770166	0.042138921966661656	3.55426969596325E-5
313	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_060.txt	0.00550423547656916	0.15830331820392132	0.061760172933796285	0.0026497938745091627	0.024422419288542538	8.457461969831884E-4	0.15736598438969748	0.49412190810401696	0.09273512487560727	0.0022912966563566626
314	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_061%20copyLibroQuarto.txt	0.030667304471362154	0.12966272536156745	0.001184081217319369	0.001170448385216357	0.02867687083506731	0.16898762662417313	0.004932828876009428	0.6324412952764837	0.002017125699110101	2.5969325369083686E-4
315	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_061%20copyLibroQuinto.txt	0.07882018493970887	0.12448924135383116	0.17276059564011503	0.0015021617779379254	0.0858219145685983	4.7945148608204017E-4	0.15125945326012263	0.2763935786448765	0.10841546886166777	5.7949467059745484E-5
316	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_061%20copyLibroSecondo.txt	0.02951818781364321	0.08198087646565477	0.001139713201467685	0.03324409066994129	0.054366919447727965	0.0663030915289582	0.010100910304495624	0.4802734589236024	0.24282278920507952	2.499624394292821E-4
317	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_061%20copyLibroTerzo.txt	0.10244897402491844	0.09449675997146989	0.04427065408102336	0.089219579829763	0.0027286184526216025	3.339765307035775E-4	0.4096483733562202	0.1890725900049114	0.036620153174551	0.031160320573817617
318	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_061.txt	0.002145045647947878	0.12224129381115874	8.878313752247536E-4	8.776093939136855E-4	6.52606272373681E-4	0.07249929303741849	0.2205333380632209	0.5784558095524575	0.0015124532483476447	1.94719597936785E-4
319	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062%20copyLibroQuarto.txt	0.2923068702012606	0.03609572173512666	3.783033408503552E-4	3.739477731288292E-4	0.12109950830941937	0.016677531096855016	0.12239742859191911	0.3939521935522382	0.016635525731217442	8.29696679843917E-5
320	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062%20copyLibroQuinto.txt	0.12490555551858737	3.408027460206383E-4	0.07159592219998022	0.19810519098268387	1.6922769603272084E-4	0.016637235150602166	0.008528192186535869	0.3630154942096257	0.21665188646251915	5.0492847412278095E-5
321	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062%20copyLibroSecondo.txt	0.011805448103574322	0.10386683640789059	3.858445348180138E-4	0.013066834961701544	0.002095822243163157	0.09674699149191855	0.2516916579213145	0.401805335686495	0.11845060504290537	8.462360621897378E-5
322	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062%20copyLibroTerzo.txt	0.036352275516164705	0.04529534832604074	3.966260485906464E-4	3.920595237196933E-4	2.9154257702541654E-4	7.19706842468184E-4	0.08548023718877847	0.3776388294645577	0.45334638629972573	8.698821292869439E-5
323	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062.txt	0.02510600363651199	0.007314106994863836	0.001184081217319369	0.001170448385216357	8.703666608164933E-4	0.007709902413518398	0.03273933305026024	0.7269834094689367	0.19666265491886586	2.5969325369083686E-4
324	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063%20copyLibroQuarto.txt	0.08197799206515095	0.009184866246027913	0.013224199013063567	0.23671166109627478	0.008847126202607405	0.019978859372731406	0.0018879638097399924	0.49960581225857215	0.12848212636736925	9.939356846259866E-5
325	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063%20copyLibroQuinto.txt	0.09631044570435457	0.0029108859717641195	0.03588404256979526	0.08899781554184602	0.0047729905096586134	0.036267904713362865	0.19009367419307682	0.4575374091646045	0.03842887956683349	0.04879595206470371
326	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063%20copyLibroSecondo.txt	0.02008997146130458	0.23433668675654812	5.023770117605205E-4	4.965929309444689E-4	3.6927551573435465E-4	0.13068549606006513	0.11063104783709773	0.4004629615049481	0.10231540935731302	1.101815642840155E-4
327	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063%20copyLibroTerzo.txt	0.0021722194455868105	0.005553636672013891	0.08113080629498998	8.88727096746281E-4	6.608735979666566E-4	0.15787217646270885	0.105090861008042	0.5097747794481828	0.1366587336353368	1.9718633842584198E-4
328	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063.txt	0.01149199040597096	0.007570545572043989	0.010506104881181127	0.337494188576294	0.007051684458547726	0.21708077104807344	0.07810953187174426	0.3097366820131417	0.020805805457432356	1.526957155703962E-4
329	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064%20copyLibroQuarto.txt	0.13213504680018912	0.002652565369548242	0.05286843865034787	4.2447982448831655E-4	3.1565090104812603E-4	0.051201350555521316	0.019940927469382048	0.5581161533004404	0.18225120566136807	9.418146766643577E-5
330	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064%20copyLibroQuinto.txt	0.11265134774224003	5.59012619202474E-4	0.05536029954597068	0.18660489915808592	0.03752390407466899	0.011327047978387985	0.19489935172660672	0.23540000254933008	0.16559131209538208	8.282251012501855E-5
331	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064%20copyLibroSecondo.txt	0.002976356663525685	0.006515502465176067	4.1845235127250434E-4	4.13634530869168E-4	0.04747609539352103	0.27197824044317853	0.2729621817826815	0.382697430438736	0.014470330763063685	9.177516797585304E-5
332	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064%20copyLibroTerzo.txt	0.04463648269140051	4.933817102524622E-4	3.3329641885460434E-4	3.2945903502288833E-4	2.4499171754223896E-4	0.1602756694250086	0.020173307100012864	0.3392565165090577	0.43418379666432355	7.309872852455755E-5
333	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064.txt	0.307359540469286	0.12851696549764305	0.002042582931959684	3.544258688229181E-4	0.012051759649861557	0.007386737946915245	0.15474034783925789	0.35991372955564244	0.02755527199544863	7.863824516261037E-5
334	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_065%20copyLibroQuarto.txt	0.11354489155555865	0.1942613529028826	5.96709788834375E-4	0.006195000136060132	0.03126699831037452	0.026305995703642587	0.15662778037409808	0.4700538835859888	0.0010165169689063105	1.3087067365394667E-4
335	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_065%20copyLibroSecondo.txt	0.019876317342351117	0.007438205286675563	0.08038340174288405	0.05209124108649597	0.01785211206251835	0.3528359336566073	0.016327842681111048	0.45087949645167885	0.0020513502262881804	2.640994633895319E-4
336	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_065%20copyLibroTerzo.txt	0.0028746615389823975	0.01198749202503296	0.0023023578139577438	0.17503417740903182	0.009788091636075464	0.23990694606497562	0.09279743460710956	0.2898970311552659	0.17532316832377431	8.863942579425917E-5
337	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_065.txt	0.46221602934370354	0.03994325766985746	3.231783461979994E-4	0.08987431807999924	0.0017554333555350602	5.864306389424999E-4	0.12125878689138776	0.24850992304967012	0.03546176299667151	7.087962803479333E-5
338	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_066%20copyLibroQuarto.txt	0.10215626127117133	0.0015695075799100648	0.001060256683373015	0.24007515508912197	7.79348625430346E-4	0.01686310704605721	0.029315638292361286	0.4965879132780924	0.0018061860727143935	0.1097866260617679
339	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_066%20copyLibroSecondo.txt	0.02198605771245645	0.0012566248666816089	8.488935832143258E-4	0.044696312949566594	6.239847931069067E-4	0.31651476559247205	0.12314697880345883	0.47733302801448885	0.005433138843384656	0.008160214841169662
340	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_066%20copyLibroTerzo.txt	0.05522225566786095	0.012482395133270341	5.000174042400194E-4	0.11321952292561056	0.03324574261430558	9.073179849469138E-4	0.18995848731603193	0.5136557380560651	0.08069885884362411	1.0966405404445648E-4
341	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_066.txt	0.03654380423744536	0.049525374715022	0.011391980611989622	0.1114356352538778	4.231968800131263E-4	0.26063463510365126	0.12678531958485603	0.3859286295949419	0.011797030393279806	0.005534393624923078
342	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_067%20copyLibroQuarto.txt	0.05806072295730845	0.22753719324077418	0.05379257680401422	2.088312421322221E-4	1.55290701567489E-4	3.833532022324927E-4	0.3938097447470421	0.2656460573761948	3.59895293634946E-4	4.633443509906756E-5
343	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_067%20copyLibroSecondo.txt	0.002710084353343687	0.012197090911050324	0.00639001414232535	0.0011087854885830884	0.05350765343228001	0.2233045962659766	0.1205758608847042	0.5780490455415381	0.0019108571826581392	2.460117975403931E-4
344	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_067%20copyLibroTerzo.txt	0.22133097542642646	4.214672994993076E-4	2.8471574577736223E-4	0.25569252713547364	0.022942206366643028	0.04464525499795128	0.11886242639949565	0.3325984972714238	0.001822254530242646	0.001399674827066829
345	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_067.txt	0.19144233016074658	0.2122204664782623	4.095973080007693E-4	4.048814394875759E-4	3.010771862855245E-4	7.432441370711675E-4	0.3018136838482027	0.28610582774339466	0.0064690586228595024	8.983307568929853E-5
346	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_068%20copyLibroQuarto.txt	0.006969026996272435	0.004269907780945858	0.0028844704670962476	0.11123171789912546	0.0021202489254528983	0.005234081673261855	0.012016573697791418	0.8497275480984386	0.004913801031888712	6.326234297265372E-4
347	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_068%20copyLibroSecondo.txt	0.012788327724732207	0.012063354196811281	7.747581947622368E-4	0.004404662279111316	5.694910898443418E-4	0.3652882757429247	0.025060552885262037	0.512061992899677	0.06681866465245977	1.6992033441501426E-4
348	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_068%20copyLibroTerzo.txt	0.05587839174851703	0.03877051954446124	5.059584773800074E-4	0.026639945090447682	0.0027482546344996875	0.07458484120322019	0.13280685981085016	0.5672857890125412	0.08165770111318918	0.01912173936489359
349	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_068.txt	0.015685169464463425	0.30684805214292926	7.397638756943456E-4	0.007680177862560372	5.437682862146882E-4	0.09862739226730498	0.14553491257695003	0.41944383771553656	0.004734680444572242	1.6224536377405628E-4
350	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_069%20copyLibroQuarto.txt	0.23050593260345342	0.11967382991625691	0.1270019019127392	2.615052012942498E-4	1.9446001353963876E-4	0.0029650933101505405	0.21233102593331768	0.3065575571710251	4.506724676151226E-4	5.802147060814443E-5
351	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_069%20copyLibroSecondo.txt	0.00769463415135495	0.01684422045118535	0.03156743425255277	0.0010693497948042936	0.05160456987165931	0.15947209814562918	0.03499238027343371	0.5473279488285162	0.1491901022284948	2.3726200236930776E-4
352	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_069%20copyLibroTerzo.txt	0.14547661608241708	0.002045971421887529	3.312224354292928E-4	0.11389057784160997	2.4346722242984815E-4	0.002156687072622458	0.41674103715027494	0.3153662076718881	0.003675569239943835	7.264386149690606E-5
353	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_069.txt	0.052626149118410195	0.2188612242284712	5.461948746819043E-4	0.0313238150536369	0.07479593027744631	0.13182272256956937	0.07666986933506485	0.40460786267213694	0.008626440151838114	1.1979171874419225E-4
354	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_070%20copyLibroQuarto.txt	0.05601636807958981	0.001069077851796419	0.09908929002426121	0.004105852751547153	5.308571713449827E-4	0.008094420126529481	0.030144397995128754	0.43322843584233994	0.36756290711200434	1.58393045457837E-4
355	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_070%20copyLibroSecondo.txt	0.04717554394460858	0.16646232885249462	0.12249095910828772	0.021533157040656083	2.0789217619359473E-4	0.0031699046484876137	0.09814773300307471	0.2918673330754506	0.24755476960897005	0.00139037854177641
356	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_070%20copyLibroTerzo.txt	0.09823264454941559	0.22229444196956355	6.636693023459971E-4	6.560281945921818E-4	0.003604904982306819	0.016789628824403744	0.13368177780535703	0.460459352933666	0.0634719951724612	1.4555626588786058E-4
357	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_070.txt	0.0017448696300967387	0.001069077851796419	7.221990845550233E-4	0.06176931985413354	5.308571713449827E-4	0.4660101882941273	0.0979837710569951	0.36878103143356694	0.0012302925779261043	1.58393045457837E-4
358	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_071%20copyLibroQuarto.txt	0.002667918062764407	0.006820971804390625	0.1048311309830187	0.001091533859111113	8.116843870454539E-4	0.16278040689323925	0.035718310383493344	0.52237806409217	0.16265779544278422	2.4218409198273376E-4
359	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_071%20copyLibroSecondo.txt	0.00537481099507646	0.007086531923956068	4.5512621041836224E-4	4.4988614823212106E-4	0.01316015244212756	0.36421811287915157	0.19214256781358846	0.41623766893115177	7.753241601550168E-4	9.981849614260539E-5
360	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_071%20copyLibroTerzo.txt	0.02393784646397409	0.022580803903338578	0.05594093139574452	0.11722627102126856	0.021500014829189434	0.009442889057966862	0.08096631282125076	0.6043143047785691	0.002470523382925445	0.061620102345772525
361	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_071.txt	0.22494054461342539	0.07925260402700347	0.008443593151903286	2.860275096215194E-4	0.05729233414601417	0.04673238974330817	0.17652149038492557	0.38287095701278023	0.023596597052868172	6.346235815000845E-5
362	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_072%20copyLibroQuarto.txt	0.08136362995714473	0.0230270301900667	0.00413772684772812	0.01909161352339126	0.0863038369309154	0.038118573964797925	0.08766970937030474	0.4426245529458707	0.21757601275420227	8.731351557809303E-5
363	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_072%20copyLibroSecondo.txt	0.007670238998239247	0.1046787947703202	6.494975937701978E-4	0.003692529580188697	0.1377503642800684	0.14760303727595567	0.0393118967940708	0.5146876106508779	0.04381358193646151	1.4244812004737557E-4
364	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_072%20copyLibroTerzo.txt	0.18052493800674055	0.023280325610800002	0.004584546293481015	0.08306121067771283	2.2331765636946356E-4	0.11613116102970472	0.29806336406749023	0.29212004108140777	5.17551744577746E-4	0.0014935438317157156
365	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_072.txt	0.3615343190749896	4.390819158035481E-4	0.025372747376519116	2.931999733079205E-4	2.1802882121310088E-4	5.382295652434365E-4	0.17676861124874954	0.3868994059479062	0.04787132232762538	6.505374864208604E-5
366	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_073%20copyLibroQuarto.txt	0.10676756120687235	0.0019634989374984475	0.19290863688027396	3.142111760715192E-4	0.0017266048067047569	0.006548606695500543	0.06552115803719405	0.39820279908981293	0.19462522241067964	0.031421700759391755
367	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_073%20copyLibroSecondo.txt	0.0013798087294161095	0.027668429603016898	5.711008914689498E-4	0.1588203658428439	4.197914540207457E-4	0.23439661100079345	0.10162436849377453	0.4740213785917322	9.728912747849085E-4	1.25254118148305E-4
368	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_073%20copyLibroTerzo.txt	0.10216985515784957	0.003893204514883403	0.12495902709316851	0.018384265385421338	0.0034234933874965033	0.012984506722269898	0.1683973556269411	0.5616161623677768	0.004033898385468663	1.3823135872416222E-4
369	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_073.txt	0.006744413484654448	0.030350731980636068	5.711008914689498E-4	0.16418497059808224	4.197914540207457E-4	0.21830279673507844	0.08553055422805952	0.4740213785917322	0.019749007918119094	1.25254118148305E-4
370	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_074%20copyLibroQuarto.txt	0.035076294431941796	0.00704137695038193	0.0960313628898081	0.0068189619474147796	0.11502737587339798	0.026308367106526582	0.0868431864485238	0.39022163748473804	0.23653225440883702	9.918245842995604E-5
371	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_074%20copyLibroSecondo.txt	0.0011285568741179351	6.91464358024956E-4	4.6710810211709856E-4	4.6173008730107483E-4	0.4259555100832645	0.07543942337755516	0.10944592961529363	0.3811243411620677	0.005183489969950001	1.0244637030791006E-4
372	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_074%20copyLibroTerzo.txt	0.017029564204769226	0.019502486870787174	6.575206873115136E-4	0.009914526889563893	0.03754162096497875	0.35015883468507897	0.11700231188180187	0.4469288155064302	0.0011201105605536028	1.4420774872481303E-4
373	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_074.txt	0.0011285568741179351	0.009466972795360263	4.6710810211709856E-4	4.6173008730107483E-4	0.4171800016459292	0.08202105470555665	0.09408878984995685	0.3942876038180707	7.957357512823475E-4	1.0244637030791006E-4
374	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_075%20copyLibroQuarto.txt	0.21491494882015588	0.07083845858350561	0.21292432526298574	3.219004859809994E-4	2.3937104330038375E-4	0.003649889075982431	0.24301556852076792	0.24735141262878269	0.006672703903200174	7.142167533822071E-5
375	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_075%20copyLibroSecondo.txt	8.154733997471511E-4	4.996387898335261E-4	3.3752329263918334E-4	3.336372430066904E-4	2.480987088260848E-4	0.3224188653868087	0.20114801322037176	0.3847755602716604	0.08934916391862058	7.40257684860079E-5
376	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_075%20copyLibroTerzo.txt	0.0021098541454124833	0.005394189513572801	8.73265661846059E-4	8.632113818058565E-4	0.004743386087224993	0.1410351430140057	0.0364498768125502	0.4336166424686643	0.3747229058761413	1.9152503877621933E-4
377	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_075.txt	8.154733997471511E-4	4.996387898335261E-4	3.3752329263918334E-4	3.336372430066904E-4	2.480987088260848E-4	0.31290734603316933	0.1821249745130931	0.39270182639969314	0.10995745585150579	7.40257684860079E-5
378	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_076%20copyLibroQuarto.txt	0.05841758366969777	0.0010512488362997708	0.11411378144204108	0.14412421213293308	0.010528206400210875	0.0012886278932458873	0.05966028676034044	0.5294009076695613	0.08125939367164772	1.5575152402206525E-4
379	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_076%20copyLibroSecondo.txt	0.38456493792581337	5.398622536453266E-4	0.002077569807464949	3.60496737992698E-4	0.23664470780170319	6.61766781123528E-4	0.015222298927141971	0.35751422800917093	0.0023341465365898854	7.998521935416358E-5
380	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_076%20copyLibroTerzo.txt	0.049755334341516286	0.03628822799464268	0.10330809315260502	0.010296082257209654	5.019150115860938E-4	0.14555581902746204	0.0028446182211665574	0.4480934384334668	0.20320671405204058	1.4975750830436307E-4
381	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_076.txt	0.3588718253296228	5.398622536453266E-4	0.002077569807464949	3.60496737992698E-4	0.2520605753594175	6.61766781123528E-4	0.04091541152333253	0.34381123462453594	6.212723635105148E-4	7.998521935416358E-5
382	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_077%20copyLibroQuarto.txt	0.17631951516550268	0.030742656443253198	0.02302147562209314	3.1849059568274754E-4	0.016882970678710783	0.045983206561131564	0.1420777790495939	0.5443616555565987	0.020221585221558095	7.066510587521261E-5
383	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_077%20copyLibroSecondo.txt	0.0521598923581452	0.36226728267403435	4.722888202760885E-4	4.668511576421605E-4	0.0025653684979593514	8.5700245049902E-4	0.23709774138481626	0.3432054287544424	8.045612943156227E-4	1.0358260786956072E-4
384	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_077%20copyLibroTerzo.txt	0.0017688694287111518	0.0010837824765452728	7.321325674295423E-4	0.18640937032868402	5.381588430490115E-4	0.30048874931256314	0.09589286476931308	0.40823966251733285	0.004685838094742773	1.6057166162912137E-4
385	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_077.txt	0.02775958780739984	0.39332221573861936	4.722888202760885E-4	4.668511576421605E-4	3.4715899334613655E-4	8.5700245049902E-4	0.3014258170185995	0.27444093411143267	8.045612943156227E-4	1.0358260786956072E-4
386	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_078%20copyLibroQuarto.txt	0.054990886447057644	0.018749925948866725	0.5051071605156746	0.026574674358554293	1.3766908562616337E-4	3.3985218876915615E-4	0.07730991034242476	0.21175127866792168	0.10499756581109713	4.1076634007743344E-5
387	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_078%20copyLibroSecondo.txt	0.0012644894641468253	0.19005041755018082	5.233704098487169E-4	5.17344623086129E-4	3.8470685061743013E-4	0.2934666345316941	0.03413596968121378	0.4688181981784629	0.010724082864448363	1.1478584630099835E-4
