48	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_009%20copyLibroSesto.txt	0.0013986013986013986	0.07132867132867134	0.010722610722610722	0.0072261072261072265	0.017715617715617714	0.05268065268065268	0.0072261072261072265	2.331002331002331E-4	2.331002331002331E-4	2.331002331002331E-4	2.331002331002331E-4	0.023543123543123542	0.10046620046620047	0.23566433566433564	0.10396270396270396	0.022377622377622378	0.034032634032634033	2.331002331002331E-4	2.331002331002331E-4	0.0037296037296037296	0.048018648018648025	2.331002331002331E-4	0.24848484848484848	2.331002331002331E-4	0.009557109557109556
49	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_009%20copyLibroTerzo.txt	0.004897959183673469	8.163265306122449E-4	0.008979591836734694	0.02122448979591837	8.163265306122449E-4	0.11510204081632652	8.163265306122449E-4	8.163265306122449E-4	0.017142857142857144	0.07020408163265306	0.037551020408163265	8.163265306122449E-4	8.163265306122449E-4	8.163265306122449E-4	0.06612244897959184	8.163265306122449E-4	8.163265306122449E-4	0.11510204081632652	8.163265306122449E-4	0.18040816326530612	8.163265306122449E-4	0.26204081632653065	0.09061224489795919	8.163265306122449E-4	8.163265306122449E-4
50	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_009.txt	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.034210526315789476	0.007894736842105263	0.014473684210526317	0.007894736842105263	0.0013157894736842105	0.0013157894736842105	0.2710526315789474	0.007894736842105263	0.0013157894736842105	0.04078947368421053	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.034210526315789476	0.0013157894736842105	0.0013157894736842105	0.04736842105263158	0.0013157894736842105	0.2973684210526316	0.19210526315789472	0.0013157894736842105	0.027631578947368424
51	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_010%20copyLibroQuarto.txt	4.962779156327543E-4	0.00794044665012407	4.962779156327543E-4	0.017866004962779156	0.02779156327543424	0.005459057071960299	0.042679900744416875	0.29081885856079404	0.017866004962779156	4.962779156327543E-4	4.962779156327543E-4	4.962779156327543E-4	4.962779156327543E-4	0.022828784119106698	0.07741935483870968	0.010421836228287842	0.012903225806451613	0.010421836228287842	0.005459057071960299	0.012903225806451613	0.10967741935483871	0.13449131513647644	0.1890818858560794	4.962779156327543E-4	4.962779156327543E-4
52	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_010%20copyLibroQuinto.txt	0.001075268817204301	0.03870967741935484	0.001075268817204301	0.08172043010752687	0.001075268817204301	0.001075268817204301	0.001075268817204301	0.001075268817204301	0.001075268817204301	0.001075268817204301	0.001075268817204301	0.03333333333333333	0.08709677419354839	0.001075268817204301	0.001075268817204301	0.001075268817204301	0.001075268817204301	0.022580645161290325	0.022580645161290325	0.022580645161290325	0.06559139784946236	0.12473118279569892	0.13010752688172042	0.29139784946236563	0.06559139784946236
53	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_010%20copyLibroSecondo.txt	3.3955857385398983E-4	0.0037351443123938882	0.01731748726655348	0.08183361629881156	0.0020373514431239388	0.04787775891341256	0.010526315789473684	3.3955857385398983E-4	0.12258064516129033	0.06825127334465196	0.042784380305602714	0.0020373514431239388	0.044482173174872665	0.0020373514431239388	3.3955857385398983E-4	0.16162988115449917	0.10390492359932088	0.025806451612903226	0.0020373514431239388	3.3955857385398983E-4	0.03938879456706282	0.027504244482173174	0.14465195246179965	0.04787775891341256	3.3955857385398983E-4
54	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_010%20copyLibroSesto.txt	0.0014084507042253522	0.0014084507042253522	0.0014084507042253522	0.0014084507042253522	0.015492957746478875	0.09999999999999999	0.0014084507042253522	0.008450704225352112	0.0014084507042253522	0.022535211267605635	0.0014084507042253522	0.008450704225352112	0.0014084507042253522	0.34647887323943666	0.008450704225352112	0.008450704225352112	0.0014084507042253522	0.008450704225352112	0.0014084507042253522	0.04366197183098592	0.008450704225352112	0.0014084507042253522	0.4028169014084507	0.0014084507042253522	0.0014084507042253522
55	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_010%20copyLibroTerzo.txt	9.009009009009009E-4	9.009009009009009E-4	0.014414414414414415	9.009009009009009E-4	0.005405405405405405	0.14504504504504506	0.005405405405405405	9.009009009009009E-4	9.009009009009009E-4	9.009009009009009E-4	9.009009009009009E-4	9.009009009009009E-4	0.08648648648648648	9.009009009009009E-4	9.009009009009009E-4	0.023423423423423424	9.009009009009009E-4	0.09999999999999999	9.009009009009009E-4	0.04144144144144144	0.014414414414414415	0.22162162162162163	0.17657657657657658	9.009009009009009E-4	0.15405405405405406
56	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_010.txt	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.06044776119402985	0.026865671641791045	7.462686567164179E-4	0.008208955223880599	0.026865671641791045	0.16865671641791047	0.1537313432835821	7.462686567164179E-4	0.01567164179104478	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.004477611940298508	0.07537313432835821	7.462686567164179E-4	7.462686567164179E-4	0.4037313432835821	0.004477611940298508	0.0417910447761194
57	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_011%20copyLibroQuarto.txt	0.016758241758241758	0.05384615384615385	0.020879120879120878	0.08406593406593407	0.016758241758241758	0.022252747252747253	0.03461538461538462	0.2585164835164835	0.016758241758241758	2.747252747252747E-4	0.040109890109890106	0.0071428571428571435	2.747252747252747E-4	2.747252747252747E-4	0.14313186813186812	0.0016483516483516484	0.031868131868131866	2.747252747252747E-4	0.10467032967032967	0.0016483516483516484	0.031868131868131866	0.10192307692307692	2.747252747252747E-4	0.0016483516483516484	0.008516483516483517
58	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_011%20copyLibroQuinto.txt	0.005309734513274336	8.849557522123895E-4	8.849557522123895E-4	0.036283185840707964	0.009734513274336285	8.849557522123895E-4	8.849557522123895E-4	8.849557522123895E-4	8.849557522123895E-4	0.06725663716814159	0.005309734513274336	0.04513274336283186	0.08053097345132743	0.014159292035398232	8.849557522123895E-4	0.04070796460176991	0.02743362831858407	0.03185840707964602	0.27964601769911507	0.023008849557522124	0.014159292035398232	0.2929203539823009	8.849557522123895E-4	0.018584070796460177	8.849557522123895E-4
59	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_011%20copyLibroSecondo.txt	0.0028193832599118945	0.026607929515418502	0.03982378854625551	0.06096916299559472	0.0028193832599118945	0.0037004405286343613	0.029251101321585905	0.023083700440528633	0.023964757709251102	0.11295154185022026	0.2909251101321586	0.0010572687224669603	0.02837004405286344	0.0010572687224669603	0.0028193832599118945	0.09180616740088106	0.03541850220264318	1.762114537444934E-4	1.762114537444934E-4	1.762114537444934E-4	0.03718061674008811	0.030132158590308374	0.0988546255506608	0.0045814977973568285	0.05127753303964758
60	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_011%20copyLibroSesto.txt	5.649717514124294E-4	0.02033898305084746	5.649717514124294E-4	0.0655367231638418	5.649717514124294E-4	5.649717514124294E-4	0.028813559322033895	0.0231638418079096	0.05706214689265537	5.649717514124294E-4	0.014689265536723164	0.00903954802259887	0.04293785310734463	0.3338983050847458	5.649717514124294E-4	0.003389830508474576	5.649717514124294E-4	5.649717514124294E-4	0.0062146892655367235	5.649717514124294E-4	0.05141242937853107	0.003389830508474576	0.2632768361581921	5.649717514124294E-4	0.0711864406779661
61	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_011%20copyLibroTerzo.txt	3.3500837520938025E-4	0.023785594639865997	0.005360134003350084	0.05728643216080403	0.025460636515912898	0.09916247906197656	0.04221105527638191	0.010385259631490788	0.013735343383584588	0.022110552763819093	3.3500837520938025E-4	0.03886097152428811	0.003685092127303183	3.3500837520938025E-4	0.035510887772194306	3.3500837520938025E-4	0.11591289782244557	0.06566164154103853	0.027135678391959798	0.11088777219430486	3.3500837520938025E-4	0.002010050251256281	0.2901172529313233	3.3500837520938025E-4	0.008710217755443886
62	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_011.txt	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.07272727272727272	0.16363636363636364	0.022222222222222223	0.012121212121212121	0.022222222222222223	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.03232323232323232	0.012121212121212121	0.022222222222222223	0.012121212121212121	0.00202020202020202	0.4868686868686869	0.11313131313131312	0.00202020202020202	0.00202020202020202
63	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_012%20copyLibroQuarto.txt	6.097560975609756E-4	0.0036585365853658534	0.024999999999999998	0.03414634146341463	6.097560975609756E-4	0.0036585365853658534	6.097560975609756E-4	0.0067073170731707325	0.15000000000000002	0.04024390243902439	6.097560975609756E-4	6.097560975609756E-4	0.0036585365853658534	0.0036585365853658534	0.0036585365853658534	0.07378048780487804	0.12560975609756098	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	0.058536585365853655	0.14695121951219514	0.13170731707317074	0.05548780487804878	0.12865853658536586
64	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_012%20copyLibroQuinto.txt	0.0015999999999999999	0.03493333333333333	0.05893333333333334	0.022933333333333333	0.010933333333333333	2.666666666666667E-4	0.014933333333333333	0.06693333333333333	0.04293333333333334	0.004266666666666667	2.666666666666667E-4	2.666666666666667E-4	0.010933333333333333	2.666666666666667E-4	2.666666666666667E-4	0.0056	0.12560000000000002	2.666666666666667E-4	0.0029333333333333334	2.666666666666667E-4	0.04426666666666667	0.07626666666666668	0.08693333333333333	0.37893333333333334	0.008266666666666667
65	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_012%20copyLibroSecondo.txt	2.6881720430107527E-4	0.044623655913978495	0.10779569892473119	0.04327956989247312	0.013709677419354837	2.6881720430107527E-4	0.07284946236559141	0.06612903225806452	2.6881720430107527E-4	0.03387096774193548	0.0903225806451613	0.03521505376344086	0.008333333333333333	0.0016129032258064516	0.028494623655913976	0.04865591397849463	0.024462365591397847	2.6881720430107527E-4	2.6881720430107527E-4	0.10645161290322581	0.029838709677419355	0.00967741935483871	0.16021505376344086	2.6881720430107527E-4	0.07284946236559141
66	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_012%20copyLibroSesto.txt	0.05714285714285714	0.002197802197802198	3.663003663003663E-4	3.663003663003663E-4	0.005860805860805861	3.663003663003663E-4	0.09010989010989011	0.036996336996337	0.002197802197802198	3.663003663003663E-4	3.663003663003663E-4	0.002197802197802198	0.015018315018315017	0.4179487179487179	3.663003663003663E-4	0.06996336996336996	0.0827838827838828	3.663003663003663E-4	0.015018315018315017	0.07728937728937729	3.663003663003663E-4	0.002197802197802198	0.0827838827838828	3.663003663003663E-4	0.036996336996337
67	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_012%20copyLibroTerzo.txt	3.0349013657056146E-4	3.0349013657056146E-4	0.04279210925644916	0.012443095599393019	0.021547799696509863	0.044309559939301975	0.01851289833080425	3.0349013657056146E-4	0.012443095599393019	0.09286798179059182	0.03520485584218513	0.03975720789074355	0.032169954476479516	3.0349013657056146E-4	0.038239757207890746	0.05493171471927163	3.0349013657056146E-4	0.044309559939301975	3.0349013657056146E-4	0.1490136570561457	0.01851289833080425	0.07769347496206373	0.20971168437025794	0.004855842185128983	0.0488619119878604
68	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_012.txt	3.502626970227671E-4	0.10893169877408057	3.502626970227671E-4	0.009106830122591945	3.502626970227671E-4	3.502626970227671E-4	0.18248686514886164	0.2140105078809107	0.052889667250437825	0.03537653239929947	0.009106830122591945	0.003852889667250438	3.502626970227671E-4	0.007355516637478109	0.06865148861646235	3.502626970227671E-4	0.026619964973730297	3.502626970227671E-4	3.502626970227671E-4	3.502626970227671E-4	0.01786339754816112	0.0861646234676007	0.17197898423817864	3.502626970227671E-4	0.002101576182136602
69	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_013%20copyLibroQuarto.txt	0.002027027027027027	0.022297297297297295	3.3783783783783786E-4	0.08986486486486486	3.3783783783783786E-4	0.01385135135135135	0.002027027027027027	3.3783783783783786E-4	0.05945945945945946	0.025675675675675674	0.10168918918918919	0.007094594594594595	0.13716216216216218	3.3783783783783786E-4	0.002027027027027027	0.17432432432432432	0.029054054054054052	3.3783783783783786E-4	3.3783783783783786E-4	3.3783783783783786E-4	0.07297297297297298	0.08141891891891892	0.11013513513513513	3.3783783783783786E-4	0.06621621621621622
70	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_013%20copyLibroQuinto.txt	0.02842639593908629	5.076142131979696E-4	5.076142131979696E-4	0.051269035532994923	5.076142131979696E-4	0.05380710659898477	0.14263959390862946	0.08426395939086295	0.048730964467005075	5.076142131979696E-4	0.008121827411167513	5.076142131979696E-4	0.018274111675126905	0.07918781725888324	5.076142131979696E-4	0.05888324873096447	0.0715736040609137	5.076142131979696E-4	5.076142131979696E-4	5.076142131979696E-4	5.076142131979696E-4	0.11472081218274112	0.11218274111675128	5.076142131979696E-4	0.12233502538071067
71	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_013%20copyLibroSecondo.txt	3.7243947858473E-4	0.020856610800744878	0.0022346368715083797	0.14562383612662944	3.7243947858473E-4	0.02644320297951583	3.7243947858473E-4	0.013407821229050279	0.054376163873370575	0.07299813780260708	0.035754189944134075	0.0022346368715083797	0.08044692737430167	0.00409683426443203	3.7243947858473E-4	0.015270018621973929	0.015270018621973929	0.00782122905027933	0.06182495344506518	3.7243947858473E-4	0.024581005586592177	0.00595903165735568	0.36350093109869647	0.043202979515828674	0.0022346368715083797
72	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_013%20copyLibroSesto.txt	0.006417112299465241	0.027807486631016044	0.027807486631016044	0.0010695187165775401	0.011764705882352943	0.0010695187165775401	0.0010695187165775401	0.0010695187165775401	0.0010695187165775401	0.017112299465240642	0.06524064171122994	0.0010695187165775401	0.022459893048128343	0.2737967914438503	0.10802139037433155	0.0010695187165775401	0.006417112299465241	0.0010695187165775401	0.22032085561497328	0.017112299465240642	0.0010695187165775401	0.15614973262032086	0.027807486631016044	0.0010695187165775401	0.0010695187165775401
73	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_013%20copyLibroTerzo.txt	1.8832391713747646E-4	0.03596986817325801	0.004896421845574388	0.11789077212806026	0.02655367231638418	0.019020715630885122	0.019020715630885122	0.008662900188323917	0.036911487758945385	0.031261770244821095	0.08493408662900188	0.0039548022598870055	0.04915254237288136	0.002071563088512241	0.008662900188323917	0.20263653483992466	0.036911487758945385	0.05009416195856874	0.013370998116760829	0.01807909604519774	0.028436911487758943	0.04067796610169492	0.13954802259887006	0.020903954802259886	1.8832391713747646E-4
74	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_013.txt	5.830903790087463E-4	0.00641399416909621	0.009329446064139942	0.012244897959183675	0.02099125364431487	0.17259475218658893	0.05014577259475218	0.17551020408163265	0.00641399416909621	5.830903790087463E-4	5.830903790087463E-4	5.830903790087463E-4	5.830903790087463E-4	5.830903790087463E-4	0.12594752186588923	0.003498542274052478	0.003498542274052478	5.830903790087463E-4	0.04723032069970845	0.05597667638483965	5.830903790087463E-4	0.16676384839650146	0.0880466472303207	0.0239067055393586	0.02682215743440233
